activation,batch_size,candidate_name,depth,display_loss,epoch,epoch_seconds,iterations,mu,mu_in,mu_ref,mu_schedule_kind,phase,replicate,rho,rho_in,rho_ref,run_id,seed,training_loss
silu,1,rho_0p0,3,896.8325460397614,118,33.921687841415405,100,0.01096478196143185,0.01096478196143185,0.01096478196143185,warmup20_geometric,rho,4,0.0,0.0,0.0,full_rho_rho_0p0_rep04,94004,896.8325460397614
silu,1,rho_0p0,3,900.7067644447002,119,36.07860779762268,100,0.010471285480508997,0.010471285480508997,0.010471285480508997,warmup20_geometric,rho,4,0.0,0.0,0.0,full_rho_rho_0p0_rep04,94004,900.7067644447002
silu,1,rho_0p0,3,898.0482364820007,120,35.20020294189453,100,0.010000000000000004,0.010000000000000004,0.010000000000000004,warmup20_geometric,rho,4,0.0,0.0,0.0,full_rho_rho_0p0_rep04,94004,898.0482364820007
silu,1,rho_0p0,3,876.2373440036878,121,32.55404305458069,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,4,0.0,0.0,0.0,full_rho_rho_0p0_rep04,94004,876.2373440036878
silu,1,rho_0p0,3,877.0451448624672,122,27.44740605354309,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,4,0.0,0.0,0.0,full_rho_rho_0p0_rep04,94004,877.0451448624672
silu,1,rho_0p0,3,863.810821948636,123,27.38459610939026,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,4,0.0,0.0,0.0,full_rho_rho_0p0_rep04,94004,863.810821948636
silu,1,rho_0p0,3,866.8779036907457,124,27.019500970840454,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,4,0.0,0.0,0.0,full_rho_rho_0p0_rep04,94004,866.8779036907457
silu,1,rho_0p0,3,868.1257367786104,125,27.190872192382812,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,4,0.0,0.0,0.0,full_rho_rho_0p0_rep04,94004,868.1257367786104
silu,1,rho_0p0,3,875.8253867886502,126,27.101431131362915,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,4,0.0,0.0,0.0,full_rho_rho_0p0_rep04,94004,875.8253867886502
silu,1,rho_0p0,3,875.0125126830849,127,27.774613857269287,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,4,0.0,0.0,0.0,full_rho_rho_0p0_rep04,94004,875.0125126830849
silu,1,rho_0p0,3,871.4155449205964,128,28.277966022491455,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,4,0.0,0.0,0.0,full_rho_rho_0p0_rep04,94004,871.4155449205964
silu,1,rho_0p0,3,874.4133978111156,129,26.875049114227295,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,4,0.0,0.0,0.0,full_rho_rho_0p0_rep04,94004,874.4133978111156
silu,1,rho_0p0,3,873.9811783695908,130,28.617838859558105,100,0.010000000000000004,0.010000000000000004,0.0,warmup20_geometric,rho,4,0.0,0.0,0.0,full_rho_rho_0p0_rep04,94004,873.9811783695908
