activation,batch_size,candidate_name,data_seed,depth,display_loss,epoch,epoch_seconds,group,hidden_size,iterations,knn_k,loss_kind,model_seed,mu,mu_in,mu_ref,nr_scenarios,replicate,reset_optimizer_each_epoch,rho,rho_in,rho_ref,run_id,schedule_kind,training_loss,training_seed
silu,1,mse,202665051,4,32.92590308970417,119,0.14749407768249512,01_ablations,128,100,0,mse,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_01_ablations_mse_rep06,baseline,32.92590308970417,202665053
silu,1,mse,202665051,4,29.670202094351556,120,0.09849095344543457,01_ablations,128,100,0,mse,202665052,0.01,0.01,0.01,1,6,true,0.0,0.0,0.0,full_01_ablations_mse_rep06,baseline,29.670202094351556,202665053
silu,1,mse,202665051,4,31.783716365127177,121,0.09285998344421387,01_ablations,128,100,0,mse,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_mse_rep06,baseline,31.783716365127177,202665053
silu,1,mse,202665051,4,29.544814464667837,122,0.0503690242767334,01_ablations,128,100,0,mse,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_mse_rep06,baseline,29.544814464667837,202665053
silu,1,mse,202665051,4,31.386773963755186,123,0.1670229434967041,01_ablations,128,100,0,mse,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_mse_rep06,baseline,31.386773963755186,202665053
silu,1,mse,202665051,4,29.375961947268266,124,0.13300490379333496,01_ablations,128,100,0,mse,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_mse_rep06,baseline,29.375961947268266,202665053
silu,1,mse,202665051,4,31.087537345818408,125,0.17988204956054688,01_ablations,128,100,0,mse,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_mse_rep06,baseline,31.087537345818408,202665053
silu,1,mse,202665051,4,29.300685903615644,126,0.0482630729675293,01_ablations,128,100,0,mse,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_mse_rep06,baseline,29.300685903615644,202665053
silu,1,mse,202665051,4,30.808805131145117,127,0.057914018630981445,01_ablations,128,100,0,mse,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_mse_rep06,baseline,30.808805131145117,202665053
silu,1,mse,202665051,4,29.08963106710436,128,0.10305213928222656,01_ablations,128,100,0,mse,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_mse_rep06,baseline,29.08963106710436,202665053
silu,1,mse,202665051,4,30.572025245360884,129,0.043759822845458984,01_ablations,128,100,0,mse,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_mse_rep06,baseline,30.572025245360884,202665053
silu,1,mse,202665051,4,28.915446911323166,130,0.0765070915222168,01_ablations,128,100,0,mse,202665052,0.01,0.01,0.0,1,6,true,0.0,0.0,0.0,full_01_ablations_mse_rep06,baseline,28.915446911323166,202665053
